# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:18:54 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	1.0300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.028100	10.0128	1.07468629	0.9939	1.6359	3.6571	2.3799	0.680	3.598	2.432	1.232	0.552	-0.001	-0.776	-1.387	-1.482	3.15974879	4
	0.028100	10.0128	1.07478917	0.9939	1.6351	3.6573	2.3815	0.682	3.594	2.431	1.233	0.553	0.001	-0.774	-1.384	-1.479	3.15977311	4
	0.028100	10.0128	1.07488894	0.9939	1.6348	3.6575	2.3825	0.683	3.591	2.429	1.232	0.553	0.002	-0.773	-1.382	-1.477	3.15979648	4
	0.028100	10.0128	1.07498896	0.9939	1.6349	3.6576	2.3828	0.683	3.588	2.428	1.231	0.552	0.001	-0.773	-1.381	-1.477	3.15981984	4
	0.028100	10.0128	1.07508457	0.9939	1.6354	3.6576	2.3824	0.681	3.585	2.426	1.229	0.551	-0.000	-0.774	-1.383	-1.478	3.15984225	4
	0.028100	10.0128	1.07513881	0.9939	1.6359	3.6576	2.3820	0.680	3.584	2.425	1.228	0.549	-0.001	-0.775	-1.384	-1.479	3.15985513	4
	0.028100	10.0128	1.07518125	0.9939	1.6365	3.6576	2.3813	0.679	3.583	2.423	1.227	0.548	-0.003	-0.777	-1.385	-1.481	3.15986490	4
	0.028100	10.0128	1.07527947	0.9939	1.6382	3.6576	2.3794	0.675	3.581	2.420	1.223	0.544	-0.007	-0.781	-1.390	-1.485	3.15988803	4
	0.028100	10.0128	1.07537746	0.9939	1.6405	3.6574	2.3766	0.669	3.579	2.417	1.218	0.539	-0.012	-0.787	-1.396	-1.492	3.15991092	4
	0.028100	10.0128	1.07547784	0.9939	1.6435	3.6572	2.3726	0.661	3.578	2.412	1.213	0.532	-0.020	-0.796	-1.405	-1.501	3.15993452	4
	0.028100	10.0128	1.07557416	0.9939	1.6472	3.6569	2.3678	0.652	3.578	2.407	1.206	0.524	-0.029	-0.806	-1.416	-1.512	3.15995693	4
	0.028100	10.0128	1.07567227	0.9939	1.6520	3.6565	2.3613	0.640	3.577	2.401	1.197	0.514	-0.040	-0.819	-1.430	-1.527	3.15998006	4
	0.028100	10.0128	1.07576931	0.9939	1.6579	3.6560	2.3535	0.625	3.577	2.393	1.186	0.501	-0.055	-0.835	-1.448	-1.544	3.16000271	4
	0.028100	10.0128	1.07586563	0.9939	1.6647	3.6554	2.3444	0.608	3.576	2.385	1.173	0.486	-0.071	-0.854	-1.468	-1.565	3.16002536	4
	0.028100	10.0128	1.07596195	0.9939	1.6730	3.6548	2.3333	0.587	3.575	2.374	1.158	0.468	-0.091	-0.876	-1.493	-1.591	3.16004777	4
	0.028100	10.0128	1.07605839	0.9938	1.6827	3.6539	2.3204	0.563	3.575	2.362	1.140	0.447	-0.114	-0.903	-1.522	-1.620	3.16007042	4
	0.028100	10.0128	1.07615709	0.9938	1.6956	3.6528	2.3030	0.531	3.575	2.345	1.116	0.419	-0.145	-0.938	-1.560	-1.659	3.16009355	4
	0.028100	10.0128	1.07625353	0.9938	1.7271	3.6500	2.2603	0.452	3.576	2.306	1.059	0.351	-0.221	-1.025	-1.655	-1.756	3.16011596	4
	0.028100	10.0128	1.07631588	0.9937	1.7669	3.6465	2.2065	0.353	3.583	2.261	0.990	0.268	-0.317	-1.134	-1.773	-1.878	3.16013074	4
	0.028100	10.0128	1.07635009	0.9937	1.8079	3.6429	2.1511	0.250	3.589	2.213	0.918	0.183	-0.414	-1.246	-1.895	-2.003	3.16013861	4
	0.028100	10.0128	1.07637012	0.9937	1.8525	3.6390	2.0908	0.139	3.596	2.161	0.840	0.090	-0.521	-1.367	-2.028	-2.140	3.16014338	4
	0.028100	10.0128	1.07638001	0.9937	1.8942	3.6354	2.0345	0.034	3.604	2.115	0.769	0.006	-0.620	-1.481	-2.152	-2.267	3.16014552	4
	0.028100	10.0128	1.07638538	0.9937	1.9350	3.6318	1.9796	-0.067	3.615	2.071	0.701	-0.077	-0.716	-1.591	-2.273	-2.391	3.16014695	4
	0.028100	10.0128	1.07638848	0.9937	1.9752	3.6284	1.9254	-0.168	3.631	2.029	0.634	-0.156	-0.812	-1.701	-2.391	-2.513	3.16014767	4
	0.028100	10.0128	1.07639062	0.9936	2.0151	3.6250	1.8719	-0.268	3.646	1.988	0.570	-0.233	-0.906	-1.810	-2.508	-2.634	3.16014814	4
	0.028100	10.0128	1.07639170	0.9936	2.0415	3.6227	1.8364	-0.334	3.657	1.961	0.528	-0.283	-0.968	-1.881	-2.585	-2.714	3.16014838	7
	0.028100	10.0128	1.07639182	0.9936	2.0422	3.6226	1.8354	-0.335	3.658	1.960	0.527	-0.285	-0.970	-1.883	-2.587	-2.716	3.16014838	7
	0.028100	10.0128	1.07639217	0.9936	2.0554	3.6215	1.8176	-0.369	3.663	1.947	0.506	-0.310	-1.001	-1.919	-2.626	-2.756	3.16014838	7
	0.028100	10.0128	1.07639384	0.9936	2.1010	3.6175	1.7562	-0.483	3.681	1.903	0.437	-0.392	-1.108	-2.043	-2.760	-2.894	3.16014886	7
	0.028100	10.0128	1.07639527	0.9936	2.1414	3.6140	1.7018	-0.583	3.697	1.865	0.377	-0.462	-1.203	-2.153	-2.878	-3.017	3.16014910	7
	0.028100	10.0128	1.07639682	0.9936	2.1782	3.6108	1.6522	-0.676	3.712	1.830	0.322	-0.528	-1.289	-2.253	-2.986	-3.128	3.16014957	7
	0.028100	10.0128	1.07640064	0.9936	2.1859	3.6102	1.6419	-0.695	3.714	1.822	0.310	-0.542	-1.307	-2.274	-3.008	-3.151	3.16015053	7
	0.028100	10.0128	1.07640350	0.9936	2.1475	3.6136	1.6939	-0.599	3.697	1.857	0.367	-0.474	-1.217	-2.170	-2.896	-3.035	3.16015124	7
	0.028100	10.0128	1.07641041	0.9935	2.1011	3.6176	1.7565	-0.483	3.678	1.901	0.435	-0.394	-1.109	-2.043	-2.760	-2.894	3.16015267	7
	0.028100	10.0128	1.07648313	0.9931	2.0778	3.6196	1.7875	-0.424	3.672	1.925	0.471	-0.352	-1.054	-1.980	-2.691	-2.823	3.16016984	7
	0.028100	10.0128	1.07653296	0.9928	2.1125	3.6165	1.7403	-0.511	3.686	1.892	0.420	-0.412	-1.135	-2.075	-2.794	-2.929	3.16018128	7
	0.028100	10.0128	1.07657516	0.9925	2.1530	3.6129	1.6855	-0.613	3.703	1.854	0.360	-0.483	-1.230	-2.185	-2.913	-3.052	3.16019130	7
	0.028100	10.0128	1.07661045	0.9922	2.1936	3.6094	1.6305	-0.714	3.719	1.817	0.301	-0.553	-1.325	-2.296	-3.032	-3.175	3.16019940	7
	0.028100	10.0128	1.07664049	0.9919	2.2349	3.6058	1.5746	-0.817	3.729	1.779	0.247	-0.615	-1.422	-2.408	-3.153	-3.301	3.16020656	7
	0.028100	10.0128	1.07666612	0.9916	2.2764	3.6021	1.5182	-0.921	3.741	1.742	0.192	-0.679	-1.519	-2.521	-3.275	-3.428	3.16021252	7
	0.028100	10.0128	1.07668805	0.9913	2.3181	3.5983	1.4613	-1.025	3.745	1.704	0.142	-0.736	-1.615	-2.635	-3.398	-3.556	3.16021776	7
	0.028100	10.0128	1.07670736	0.9910	2.3601	3.5944	1.4036	-1.130	3.745	1.666	0.098	-0.784	-1.711	-2.751	-3.522	-3.685	3.16022205	7
	0.028100	10.0128	1.07672453	0.9907	2.4020	3.5905	1.3460	-1.235	3.746	1.629	0.053	-0.832	-1.806	-2.865	-3.646	-3.815	3.16022611	7
	0.028100	10.0128	1.07674015	0.9903	2.4438	3.5866	1.2883	-1.339	3.743	1.597	0.022	-0.867	-1.900	-2.980	-3.769	-3.944	3.16022992	7
	0.028100	10.0128	1.07675457	0.9899	2.4858	3.5825	1.2299	-1.445	3.742	1.566	-0.008	-0.898	-1.994	-3.096	-3.894	-4.075	3.16023326	7
	0.028100	10.0128	1.07676804	0.9894	2.5277	3.5784	1.1712	-1.549	3.742	1.543	-0.027	-0.923	-2.084	-3.212	-4.019	-4.206	3.16023636	7
	0.028100	10.0128	1.07678092	0.9889	2.5700	3.5741	1.1118	-1.655	3.738	1.528	-0.033	-0.938	-2.171	-3.328	-4.145	-4.338	3.16023946	7
	0.028100	10.0128	1.07679331	0.9883	2.6132	3.5697	1.0505	-1.763	3.737	1.516	-0.035	-0.950	-2.260	-3.448	-4.274	-4.474	3.16024232	7
	0.028100	10.0128	1.07680464	0.9877	2.6572	3.5651	0.9877	-1.873	3.750	1.530	-0.010	-0.947	-2.340	-3.570	-4.405	-4.613	3.16024494	7
	0.028100	10.0128	1.07681501	0.9870	2.6994	3.5605	0.9270	-1.979	3.796	1.552	0.007	-0.956	-2.420	-3.688	-4.526	-4.744	3.16024733	7
	0.028100	10.0128	1.07682431	0.9862	2.7475	3.5552	0.8573	-2.099	3.850	1.605	0.053	-0.957	-2.496	-3.821	-4.663	-4.893	3.16024947	7
	0.028100	10.0128	1.07683110	0.9856	2.8002	3.5492	0.7802	-2.231	3.920	1.668	0.112	-0.949	-2.579	-3.967	-4.814	-5.058	3.16025114	7
	0.028100	10.0128	1.07683575	0.9850	2.8495	3.5435	0.7077	-2.354	3.986	1.758	0.195	-0.933	-2.639	-4.104	-4.955	-5.212	3.16025209	7
	0.028100	10.0128	1.07683957	0.9844	2.8966	3.5378	0.6379	-2.472	4.059	1.860	0.289	-0.908	-2.688	-4.234	-5.090	-5.361	3.16025305	7
	0.028100	10.0128	1.07684302	0.9838	2.9432	3.5321	0.5681	-2.588	4.142	1.993	0.406	-0.874	-2.720	-4.364	-5.223	-5.509	3.16025376	7
	0.028100	10.0128	1.07684612	0.9832	2.9854	3.5267	0.5042	-2.693	4.227	2.145	0.532	-0.831	-2.722	-4.481	-5.345	-5.644	3.16025448	7
	0.028100	10.0128	1.07684946	0.9823	3.0307	3.5208	0.4348	-2.807	4.268	2.318	0.680	-0.775	-2.701	-4.608	-5.481	-5.790	3.16025543	7
	0.028100	10.0128	1.07685244	0.9814	3.0711	3.5155	0.3727	-2.908	4.297	2.486	0.843	-0.686	-2.656	-4.720	-5.602	-5.921	3.16025615	7
	0.028100	10.0128	1.07685554	0.9802	3.1111	3.5100	0.3103	-3.008	4.331	2.667	1.021	-0.583	-2.603	-4.831	-5.724	-6.052	3.16025686	7
	0.028100	10.0128	1.07685888	0.9788	3.1488	3.5048	0.2512	-3.102	4.362	2.836	1.184	-0.480	-2.535	-4.933	-5.837	-6.174	3.16025758	7
	0.028100	10.0128	1.07686234	0.9771	3.1864	3.4996	0.1918	-3.196	4.398	3.017	1.357	-0.370	-2.460	-5.035	-5.951	-6.297	3.16025829	7
	0.028100	10.0128	1.07686615	0.9749	3.2243	3.4941	0.1312	-3.291	4.434	3.200	1.531	-0.253	-2.368	-5.135	-6.064	-6.420	3.16025925	7
	0.028100	10.0128	1.07686961	0.9725	3.2577	3.4893	0.0774	-3.374	4.470	3.366	1.692	-0.143	-2.284	-5.223	-6.164	-6.529	3.16025996	7
	0.028100	10.0128	1.07687068	0.9718	3.2935	3.4838	0.0191	-3.464	4.508	3.527	1.856	-0.021	-2.195	-5.312	-6.271	-6.645	3.16026044	7
	0.028100	10.0128	1.07687068	0.9718	3.2936	3.4838	0.0191	-3.464	4.507	3.527	1.856	-0.021	-2.195	-5.312	-6.271	-6.645	3.16026044	8
#	Isochrone  Z = 0.02820	Y = 0.29925	[M/H] = 0.307	eta_R = 0.200	Age = 	1.0300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.028200	10.0128	0.09847393	0.0985	-3.3027	3.3664	5.1515	13.027	24.692	21.618	19.595	17.095	14.382	10.866	10.282	9.898	1.55536771	1
	0.028200	10.0128	0.11694786	0.1169	-3.0782	3.3932	5.1091	12.466	22.533	19.956	18.073	15.891	13.410	10.361	9.780	9.408	1.72286212	1
	0.028200	10.0128	0.13451493	0.1345	-2.9131	3.4114	5.0776	12.053	21.048	18.802	17.010	15.042	12.719	9.986	9.407	9.045	1.85780144	1
	0.028200	10.0128	0.13694786	0.1369	-2.8920	3.4138	5.0736	12.000	20.859	18.654	16.874	14.933	12.630	9.938	9.359	8.998	1.87489688	1
	0.028200	10.0128	0.15694787	0.1569	-2.7439	3.4290	5.0459	11.630	19.602	17.667	15.960	14.196	12.025	9.601	9.023	8.669	2.00325394	1
	0.028200	10.0128	0.19389571	0.1939	-2.5277	3.4503	5.0066	11.089	18.039	16.385	14.779	13.214	11.209	9.104	8.524	8.188	2.19464707	1
	0.028200	10.0128	0.24236965	0.2424	-2.3158	3.4668	4.9576	10.560	16.840	15.359	13.808	12.374	10.505	8.611	8.027	7.707	2.38316131	1
	0.028200	10.0128	0.29236966	0.2924	-2.1380	3.4798	4.9129	10.115	15.937	14.566	13.058	11.713	9.946	8.194	7.605	7.299	2.52856183	1
	0.028200	10.0128	0.31919959	0.3192	-2.0537	3.4856	4.8903	9.904	15.544	14.213	12.715	11.404	9.690	7.997	7.405	7.106	2.59212708	1
	0.028200	10.0128	0.34236965	0.3424	-1.9861	3.4903	4.8719	9.735	15.234	13.933	12.443	11.159	9.486	7.839	7.244	6.951	2.64067245	1
	0.028200	10.0128	0.39236966	0.3924	-1.8450	3.5014	4.8343	9.382	14.598	13.351	11.896	10.670	9.067	7.511	6.904	6.626	2.72938538	1
	0.028200	10.0128	0.44999999	0.4500	-1.6773	3.5162	4.7852	8.963	13.866	12.662	11.235	10.077	8.573	7.127	6.502	6.242	2.81098008	1
	0.028200	10.0128	0.50000000	0.5000	-1.5288	3.5304	4.7392	8.592	13.252	12.064	10.668	9.569	8.141	6.791	6.145	5.901	2.86847806	1
	0.028200	10.0128	0.55000001	0.5500	-1.3636	3.5471	4.6824	8.179	12.621	11.416	10.049	9.009	7.668	6.419	5.751	5.525	2.91663504	1
	0.028200	10.0128	0.60000002	0.6000	-1.1988	3.5696	4.6453	7.767	11.980	10.703	9.334	8.361	7.184	6.071	5.378	5.177	2.95739889	1
	0.028200	10.0128	0.63987112	0.6398	-1.0610	3.5926	4.6274	7.423	11.433	10.071	8.710	7.788	6.786	5.788	5.082	4.914	2.98570085	1
	0.028200	10.0128	0.64999998	0.6499	-1.0273	3.5982	4.6231	7.338	11.299	9.918	8.564	7.653	6.691	5.717	5.012	4.852	2.99236870	1
	0.028200	10.0128	0.69999999	0.6999	-0.8569	3.6284	4.6057	6.912	10.549	9.118	7.825	6.973	6.226	5.368	4.683	4.563	3.02253795	1
	0.028200	10.0128	0.71729136	0.7172	-0.7952	3.6407	4.6035	6.758	10.196	8.805	7.551	6.729	6.062	5.248	4.582	4.476	3.03202128	1
	0.028200	10.0128	0.75000000	0.7499	-0.6813	3.6630	4.5982	6.473	9.424	8.220	7.062	6.312	5.759	5.028	4.427	4.337	3.04879928	1
	0.028200	10.0128	0.76241755	0.7623	-0.6427	3.6684	4.5883	6.377	9.201	8.052	6.920	6.192	5.659	4.948	4.364	4.277	3.05480313	1
	0.028200	10.0128	0.78512466	0.7850	-0.5723	3.6782	4.5699	6.201	8.795	7.753	6.668	5.980	5.478	4.802	4.251	4.169	3.06530523	1
	0.028200	10.0128	0.80000001	0.7998	-0.5264	3.6846	4.5576	6.086	8.540	7.563	6.508	5.847	5.361	4.707	4.177	4.097	3.07187057	1
	0.028200	10.0128	0.80081099	0.8006	-0.5238	3.6849	4.5569	6.080	8.526	7.552	6.499	5.839	5.354	4.702	4.172	4.093	3.07222152	1
	0.028200	10.0128	0.82141912	0.8212	-0.4587	3.6937	4.5381	5.917	8.174	7.291	6.279	5.654	5.190	4.568	4.065	3.990	3.08089995	1
	0.028200	10.0128	0.83979625	0.8396	-0.4006	3.7014	4.5202	5.772	7.869	7.065	6.088	5.492	5.046	4.448	3.967	3.897	3.08827114	1
	0.028200	10.0128	0.85000002	0.8497	-0.3683	3.7055	4.5097	5.691	7.705	6.944	5.984	5.403	4.966	4.382	3.914	3.844	3.09222293	1
	0.028200	10.0128	0.85766357	0.8574	-0.3438	3.7085	4.5010	5.629	7.583	6.853	5.906	5.337	4.905	4.331	3.872	3.804	3.09512758	1
	0.028200	10.0128	0.87603635	0.8757	-0.2845	3.7155	4.4789	5.481	7.303	6.641	5.724	5.177	4.759	4.208	3.768	3.703	3.10187912	1
	0.028200	10.0128	0.89271665	0.8924	-0.2304	3.7215	4.4571	5.346	7.056	6.453	5.560	5.033	4.626	4.095	3.670	3.608	3.10776234	1
	0.028200	10.0128	0.89999998	0.8996	-0.2068	3.7241	4.4472	5.287	6.952	6.373	5.491	4.971	4.569	4.046	3.628	3.567	3.11026096	1
	0.028200	10.0128	0.91721761	0.9168	-0.1496	3.7296	4.4203	5.144	6.711	6.184	5.324	4.822	4.429	3.923	3.520	3.462	3.11600637	1
	0.028200	10.0128	0.93326253	0.9328	-0.0959	3.7343	4.3930	5.010	6.496	6.012	5.172	4.684	4.299	3.808	3.416	3.360	3.12116504	1
	0.028200	10.0128	0.94862372	0.9481	-0.0447	3.7383	4.3649	4.882	6.299	5.851	5.029	4.552	4.175	3.696	3.314	3.260	3.12593651	1
	0.028200	10.0128	0.94999999	0.9495	-0.0401	3.7387	4.3622	4.870	6.282	5.837	5.016	4.541	4.164	3.685	3.304	3.250	3.12635612	1
	0.028200	10.0128	0.96600765	0.9654	0.0140	3.7419	4.3283	4.735	6.094	5.677	4.870	4.404	4.032	3.563	3.190	3.137	3.13114858	1
	0.028200	10.0128	0.97920460	0.9786	0.0614	3.7443	4.2966	4.617	5.936	5.540	4.743	4.284	3.917	3.455	3.088	3.036	3.13497877	1
	0.028200	10.0128	0.98436356	0.9837	0.0804	3.7453	4.2836	4.569	5.873	5.486	4.693	4.237	3.871	3.411	3.046	2.995	3.13644743	1
	0.028200	10.0128	0.99100649	0.9903	0.1058	3.7462	4.2646	4.505	5.795	5.415	4.627	4.173	3.808	3.351	2.988	2.938	3.13831544	1
	0.028200	10.0128	1.00000000	0.9993	0.1407	3.7471	4.2373	4.418	5.691	5.321	4.536	4.085	3.722	3.268	2.907	2.857	3.14080405	1
	0.028200	10.0128	1.00539458	1.0046	0.1625	3.7474	4.2193	4.364	5.630	5.264	4.481	4.031	3.668	3.215	2.855	2.805	3.14227438	1
	0.028200	10.0128	1.01496351	1.0142	0.2024	3.7473	4.1829	4.264	5.529	5.164	4.381	3.932	3.569	3.115	2.755	2.704	3.14484119	1
	0.028200	10.0128	1.02205586	1.0212	0.2326	3.7466	4.1531	4.189	5.460	5.092	4.307	3.857	3.493	3.037	2.675	2.625	3.14671016	2
	0.028200	10.0128	1.02418160	1.0233	0.2419	3.7462	4.1428	4.165	5.443	5.072	4.285	3.835	3.470	3.012	2.649	2.598	3.14726472	2
	0.028200	10.0128	1.03429973	1.0334	0.2858	3.7425	4.0884	4.056	5.380	4.987	4.187	3.728	3.357	2.888	2.515	2.463	3.14987135	2
	0.028200	10.0128	1.04268956	1.0417	0.3180	3.7350	4.0297	3.975	5.408	4.960	4.131	3.655	3.271	2.778	2.385	2.331	3.15199137	2
	0.028200	10.0128	1.04727936	1.0463	0.3284	3.7267	3.9878	3.949	5.511	4.998	4.136	3.638	3.239	2.720	2.306	2.248	3.15313554	2
	0.028200	10.0128	1.04999995	1.0490	0.3291	3.7184	3.9554	3.947	5.646	5.063	4.167	3.648	3.234	2.688	2.252	2.191	3.15380883	2
	0.028200	10.0128	1.05031776	1.0493	0.3292	3.7175	3.9515	3.947	5.662	5.071	4.171	3.649	3.234	2.684	2.246	2.184	3.15388727	2
	0.028200	10.0128	1.05249071	1.0514	0.3290	3.7079	3.9146	3.947	5.829	5.152	4.215	3.665	3.233	2.651	2.186	2.121	3.15442181	2
	0.028200	10.0128	1.05458951	1.0535	0.3407	3.6979	3.8634	3.918	5.987	5.216	4.237	3.656	3.203	2.587	2.094	2.024	3.15493584	2
	0.028200	10.0128	1.05648041	1.0554	0.3744	3.6903	3.8001	3.834	6.048	5.206	4.194	3.589	3.121	2.478	1.963	1.889	3.15539718	2
	0.028200	10.0128	1.05700469	1.0559	0.3879	3.6886	3.7800	3.800	6.047	5.189	4.170	3.560	3.088	2.439	1.918	1.844	3.15552473	3
	0.028200	10.0128	1.05784404	1.0567	0.4154	3.6865	3.7444	3.732	6.017	5.142	4.114	3.498	3.020	2.364	1.837	1.761	3.15572882	3
	0.028200	10.0128	1.05919838	1.0581	0.4667	3.6838	3.6829	3.603	5.936	5.040	4.000	3.378	2.894	2.228	1.692	1.615	3.15605712	3
	0.028200	10.0128	1.06049752	1.0593	0.5237	3.6819	3.6188	3.461	5.825	4.915	3.868	3.241	2.754	2.080	1.538	1.460	3.15637112	3
	0.028200	10.0128	1.06143069	1.0603	0.5689	3.6806	3.5691	3.348	5.731	4.813	3.761	3.132	2.642	1.964	1.418	1.339	3.15659642	3
	0.028200	10.0128	1.06222999	1.0610	0.6107	3.6796	3.5236	3.243	5.641	4.717	3.661	3.031	2.539	1.857	1.307	1.228	3.15678883	3
	0.028200	10.0128	1.06298888	1.0618	0.6532	3.6787	3.4775	3.137	5.553	4.621	3.560	2.928	2.433	1.747	1.195	1.116	3.15697145	3
	0.028200	10.0128	1.06370735	1.0625	0.6964	3.6776	3.4304	3.029	5.467	4.525	3.458	2.824	2.326	1.636	1.081	1.001	3.15714383	3
	0.028200	10.0128	1.06437480	1.0631	0.7395	3.6765	3.3831	2.921	5.383	4.430	3.357	2.720	2.219	1.524	0.966	0.885	3.15730381	3
	0.028200	10.0128	1.06495452	1.0637	0.7801	3.6754	3.3383	2.820	5.305	4.342	3.262	2.622	2.119	1.420	0.858	0.777	3.15744281	3
	0.028200	10.0128	1.06550467	1.0642	0.8215	3.6742	3.2924	2.716	5.226	4.252	3.166	2.523	2.016	1.312	0.747	0.665	3.15757418	3
	0.028200	10.0128	1.06601727	1.0647	0.8632	3.6729	3.2457	2.612	5.149	4.163	3.069	2.423	1.913	1.204	0.635	0.552	3.15769672	3
	0.028200	10.0128	1.06648970	1.0651	0.9047	3.6715	3.1988	2.508	5.074	4.075	2.973	2.324	1.810	1.096	0.522	0.439	3.15780950	3
	0.028200	10.0128	1.06693017	1.0655	0.9462	3.6701	3.1517	2.405	5.002	3.988	2.878	2.225	1.708	0.988	0.410	0.326	3.15791464	3
	0.028200	10.0128	1.06732082	1.0659	0.9864	3.6686	3.1058	2.304	4.933	3.906	2.787	2.130	1.609	0.883	0.301	0.216	3.15800762	3
	0.028200	10.0128	1.06778562	1.0663	1.0385	3.6666	3.0457	2.174	4.848	3.800	2.671	2.008	1.481	0.747	0.158	0.072	3.15811825	3
	0.028200	10.0128	1.06810963	1.0665	1.0782	3.6649	2.9995	2.074	4.786	3.721	2.582	1.914	1.383	0.643	0.049	-0.038	3.15819526	3
	0.028200	10.0128	1.06848800	1.0669	1.1288	3.6628	2.9405	1.948	4.708	3.620	2.470	1.796	1.259	0.510	-0.089	-0.178	3.15828538	3
	0.028200	10.0128	1.06876230	1.0671	1.1687	3.6610	2.8935	1.848	4.650	3.541	2.382	1.703	1.161	0.405	-0.199	-0.290	3.15835047	3
	0.028200	10.0128	1.06908143	1.0673	1.2186	3.6587	2.8345	1.723	4.579	3.444	2.274	1.587	1.039	0.274	-0.337	-0.429	3.15842628	3
	0.028200	10.0128	1.06937099	1.0675	1.2678	3.6563	2.7759	1.600	4.515	3.351	2.169	1.475	0.919	0.145	-0.474	-0.568	3.15849495	3
	0.028200	10.0128	1.06964111	1.0677	1.3172	3.6539	2.7169	1.477	4.451	3.259	2.064	1.362	0.799	0.015	-0.611	-0.707	3.15855885	3
	0.028200	10.0128	1.06988895	1.0679	1.3645	3.6515	2.6598	1.359	4.393	3.171	1.963	1.254	0.684	-0.110	-0.744	-0.841	3.15861773	3
	0.028200	10.0128	1.07014298	1.0680	1.4083	3.6492	2.6071	1.249	4.340	3.090	1.871	1.155	0.578	-0.225	-0.866	-0.965	3.15867782	3
	0.028200	10.0128	1.07039189	1.0681	1.4390	3.6477	2.5703	1.173	4.302	3.034	1.807	1.086	0.504	-0.305	-0.951	-1.052	3.15873671	3
	0.028200	10.0128	1.07055926	1.0682	1.4123	3.6494	2.6041	1.239	4.323	3.077	1.859	1.143	0.568	-0.234	-0.874	-0.974	3.15877628	3
	0.028200	10.0128	1.07069981	1.0683	1.3780	3.6516	2.6472	1.325	4.354	3.134	1.928	1.219	0.651	-0.143	-0.776	-0.874	3.15880966	3
	0.028200	10.0128	1.07073843	1.0683	1.3661	3.6524	2.6622	1.355	4.365	3.155	1.952	1.246	0.679	-0.111	-0.742	-0.839	3.15881872	3
	0.028200	10.0128	1.07088363	1.0684	1.4024	3.6504	2.6179	1.264	4.324	3.089	1.876	1.163	0.591	-0.207	-0.844	-0.943	3.15885305	3
	0.028200	10.0128	1.07108593	1.0685	1.4521	3.6477	2.5573	1.140	4.269	3.000	1.774	1.053	0.471	-0.338	-0.984	-1.084	3.15890098	3
	0.028200	10.0128	1.07127345	1.0686	1.5001	3.6450	2.4985	1.020	4.219	2.916	1.675	0.946	0.355	-0.465	-1.119	-1.222	3.15894532	3
	0.028200	10.0128	1.07144809	1.0686	1.5481	3.6422	2.4395	0.900	4.186	2.840	1.579	0.839	0.238	-0.593	-1.254	-1.359	3.15898657	3
	0.028200	10.0128	1.07160568	1.0686	1.5950	3.6395	2.3816	0.782	4.156	2.767	1.485	0.735	0.124	-0.718	-1.386	-1.494	3.15902376	3
	0.028200	10.0128	1.07175112	1.0686	1.6420	3.6366	2.3233	0.665	4.127	2.696	1.394	0.635	0.011	-0.843	-1.519	-1.630	3.15905809	3
	0.028200	10.0128	1.07188213	1.0686	1.6881	3.6338	2.2658	0.550	4.102	2.627	1.305	0.536	-0.101	-0.966	-1.649	-1.763	3.15908909	3
	0.028200	10.0128	1.07200480	1.0685	1.7351	3.6308	2.2070	0.432	4.078	2.558	1.215	0.435	-0.214	-1.091	-1.782	-1.899	3.15911794	3
	0.028200	10.0128	1.07211483	1.0684	1.7808	3.6279	2.1496	0.318	4.055	2.492	1.130	0.341	-0.324	-1.213	-1.912	-2.032	3.15914392	3
	0.028200	10.0128	1.07221591	1.0683	1.8264	3.6249	2.0921	0.204	4.034	2.427	1.047	0.248	-0.433	-1.334	-2.041	-2.164	3.15916777	3
	0.028200	10.0128	1.07230842	1.0682	1.8718	3.6219	2.0346	0.091	4.016	2.364	0.964	0.156	-0.542	-1.455	-2.171	-2.296	3.15918946	3
	0.028200	10.0128	1.07239163	1.0680	1.9164	3.6189	1.9778	-0.021	4.003	2.305	0.886	0.068	-0.649	-1.574	-2.298	-2.427	3.15920925	3
	0.028200	10.0128	1.07246912	1.0678	1.9615	3.6158	1.9202	-0.134	3.995	2.248	0.810	-0.016	-0.756	-1.696	-2.426	-2.559	3.15922737	3
	0.028200	10.0128	1.07253873	1.0676	2.0056	3.6127	1.8636	-0.244	3.991	2.194	0.736	-0.099	-0.861	-1.814	-2.551	-2.688	3.15924382	3
